class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.998,0.001693,2.29e-05,1.204e-05,5e-07,0.0002608,0
0.996,0.00385,3.5e-06,1.21e-05,9e-07,0.0005183,0
0.998,0.001838,2.74e-06,2.295e-05,6.6e-07,0.0003378,0
0.994,0.00591,3.4e-06,5.066e-05,1e-06,9.626e-05,0
0.994,0.00528,4.7e-06,7.975e-05,5.4e-07,5.11e-05,0
0.993,0.00655,1.353e-05,2.956e-05,5e-07,2.23e-05,0
0.997,0.002783,1.06e-05,2.96e-05,3.6e-07,6.36e-05,0
0.9985,0.000926,1.085e-05,3.5e-05,2e-07,9.906e-05,0
0.9956,0.0041,8.17e-06,3.254e-05,1e-07,6.55e-05,0
0.9985,0.0018015,8.05e-06,1.186e-05,2e-07,4.363e-05,0
0.998,0.0018635,2.193e-05,4.1e-06,1e-07,6.527e-05,0
0.999,0.000721,4.333e-05,9.3e-06,1e-07,1.57e-05,0
0.999,0.001079,3.594e-05,3.1e-06,2e-07,2.23e-05,0
1.0,0.0002847,2.96e-05,3.3e-06,2e-07,7.07e-05,0
0.9995,0.0006247,8.06e-05,2.6e-06,2e-07,0.00011885,0
0.9995,0.0001609,4.85e-05,2.44e-06,2.4e-07,0.0001925,0
0.9995,0.0002224,4.244e-05,2.15e-06,4e-07,0.0002644,0
0.999,0.00012183,1.91e-05,2.8e-06,3.6e-07,0.0003233,0
0.9985,5.597e-05,3.016e-05,4.3e-06,6e-07,0.001492,0
0.9995,0.0001287,2.825e-05,2.15e-06,7e-07,0.000462,0
0.9985,0.0001146,1.44e-05,2.8e-06,1e-06,0.001372,0
1.0,0.0001278,3.25e-05,2.44e-06,2.4e-07,0.0003085,0
0.9995,0.0002203,6.12e-05,6.44e-06,1e-07,0.0005136,0
0.9985,0.001364,3.856e-05,4.3e-06,2e-07,0.0002093,0
0.999,0.000806,0.0002021,1.43e-06,3e-07,0.0004058,0
0.9966,0.002954,5.66e-05,1.25e-06,4e-07,0.0004356,0
0.9976,0.001399,0.0001874,1.7e-06,3e-07,0.0006275,0
0.997,0.0004501,0.0001172,1.9e-06,3.6e-07,0.002125,0
0.995,0.002657,7.415e-05,2.2e-06,3.6e-07,0.002567,0
0.996,0.001347,2.71e-05,3.3e-06,2.4e-07,0.002745,0
0.9966,0.002327,3.36e-05,1.37e-05,6e-08,0.0008945,0
0.998,0.001678,0.0001089,5.07e-06,1e-07,0.0003252,0
0.9995,0.000295,0.0001736,3.04e-06,2e-07,0.0001343,0
0.9995,0.000222,7.55e-05,2.7e-06,4e-07,0.0001451,0
0.9995,0.00010085,0.0001509,5.96e-06,2.4e-07,7.2e-05,0
0.9995,0.000256,5.615e-05,5.25e-06,2.4e-07,4.756e-05,0
0.9995,0.000274,0.0001569,1.234e-05,3e-07,1.6e-05,0
0.999,0.0008616,6.92e-05,8.34e-06,5e-07,3.916e-05,0
0.9995,0.0003815,3.225e-05,7.9e-06,5e-07,2.25e-05,0
0.9976,0.001818,5.275e-05,3e-06,7e-07,0.000548,0
0.9985,0.00186,5.937e-05,2e-06,5e-07,0.0001272,0
0.997,0.00214,3.767e-05,4.7e-06,3.6e-07,0.0004356,0
0.996,0.003363,1.37e-05,4e-06,4e-07,0.0001824,0
0.997,0.001017,8.76e-06,9.7e-06,2.4e-07,0.001697,0
0.995,0.004387,1.687e-05,7.75e-06,2e-07,0.0004108,0
0.991,0.007515,2.87e-05,1.997e-05,1e-07,0.0009236,0
0.988,0.01207,6.91e-05,2.21e-05,1e-07,0.0002251,0
0.9897,0.009285,4.24e-05,2.04e-05,2e-07,0.0007067,0
0.9937,0.00569,3.58e-05,8.94e-06,2.4e-07,0.000983,0
0.997,0.002579,6.473e-05,2.14e-05,1e-07,0.0003295,0
0.998,0.001182,5.764e-05,9.1e-06,2e-07,0.0002427,0
0.998,0.001804,3.904e-05,7.2e-06,3.6e-07,0.0003319,0
0.9985,0.0006022,0.0001546,7.75e-06,2.4e-07,0.000594,0
0.9995,0.0003877,5.454e-05,7.9e-06,2e-07,0.0002297,0
0.9985,0.0009723,1.42e-05,7.8e-06,3e-07,0.0003242,0
0.999,0.0007505,1e-05,7.33e-06,3.6e-07,0.0002141,0
0.999,0.0003147,1.115e-05,6.3e-06,4e-07,0.0006886,0
0.999,0.0004308,7.9e-06,8.94e-06,3e-07,0.000429,0
0.9995,0.000226,1.794e-05,5.36e-06,3.6e-07,0.0001518,0
0.9995,0.0001385,2.27e-05,5.7e-06,4e-07,0.0005555,0
0.9995,0.0002825,1.955e-05,3.16e-06,5e-07,0.0001494,0
1.0,0.0001985,1.15e-05,3.7e-06,3.6e-07,0.0001577,0
0.999,0.0007706,1e-05,4.4e-06,2e-07,0.00011253,0
0.999,0.0005426,8.4e-06,4.7e-06,3.6e-07,4.26e-05,0
1.0,0.0001618,1.11e-05,8.94e-06,3e-07,0.00010955,0
0.9995,6.616e-05,5.82e-05,8.7e-06,4e-07,0.0002153,0
0.9995,6.473e-05,5.645e-05,1.45e-05,3e-07,0.000117,0
0.999,0.000149,0.0002301,3.546e-05,2e-07,0.0001776,0
0.9976,0.00011116,0.002178,8.05e-06,5e-07,0.0001172,0
0.8145,4.256e-05,0.185,5.51e-05,3.16e-06,0.0001241,0
0.809,5.94e-05,0.191,5.06e-05,2e-06,9.775e-05,0
0.904,4.196e-05,0.09595,5.31e-05,1.7e-06,0.0001249,0
0.955,2.325e-05,0.0446,7.52e-05,1.5e-06,0.0004337,0
0.9805,7.874e-05,0.01862,3.93e-05,7e-07,0.0008073,0
0.9976,0.0001355,0.002151,1.6e-05,5.4e-07,6.67e-05,0
0.999,0.0004013,0.000351,1.204e-05,3e-07,0.000402,0
0.999,0.0001071,0.0002816,1.717e-05,4e-07,0.000622,0
0.992,0.0001775,5.34e-05,7.3e-06,7e-07,0.00783,0
0.991,6.22e-05,6.74e-05,4.35e-06,2.44e-06,0.008804,0
0.9966,5.27e-05,0.0001779,2.9e-06,2.4e-06,0.003557,0
0.9966,6.04e-05,0.0001372,4.35e-06,1.6e-06,0.003168,0
0.9985,4.93e-05,0.0001417,7.7e-06,1.5e-06,0.001004,0
0.999,0.0001096,0.0001513,5.1e-06,1.1e-06,0.0007463,0
0.9995,0.00011563,3.83e-05,2.7e-06,1.7e-06,0.0007434,0
0.9995,0.00010866,5.4e-05,3.1e-06,7e-07,0.0002668,0
0.9995,0.0001686,5.025e-05,2.5e-06,1.25e-06,0.0003211,0
0.999,0.0002806,9.7e-05,1.85e-06,1e-06,0.0006356,0
0.9976,0.001278,0.0001336,3.16e-06,1.9e-06,0.000983,0
0.9976,0.0018835,0.0003624,3.7e-06,1.6e-06,0.0003612,0
0.9985,0.000743,0.000492,5e-06,2.86e-06,0.0004587,0
0.9985,0.0003946,0.0003583,4.5e-06,4.6e-06,0.0005937,0
0.9985,0.00103,0.0004518,5.07e-06,2.86e-06,0.000404,0
0.995,0.000523,0.003658,7.1e-06,5.25e-06,0.0002677,0
0.9976,0.0002768,0.001991,2.503e-05,4e-07,7.826e-05,0
0.999,0.0004854,0.0001808,8.94e-06,8e-07,0.0001514,0
0.9995,0.0001053,6.014e-05,8.64e-06,5.4e-07,0.0002404,0
1.0,4.274e-05,6.753e-05,6.2e-06,1.13e-06,0.000113,0
0.9995,3.58e-05,0.0004308,1.013e-05,7e-07,8.833e-05,0
0.9995,0.0001754,9.34e-05,3.8e-06,1.13e-06,5.43e-05,0
0.9995,0.0002398,7.47e-05,6.7e-06,3e-07,9.16e-05,0
0.9995,2.92e-05,0.000196,2.32e-05,3.6e-07,0.0002425,0
0.999,1.71e-05,0.0004163,6.324e-05,4e-07,0.000528,0
0.9995,7.266e-05,0.0001947,6.93e-05,6e-08,0.0001496,0
1.0,2.8e-05,3.95e-05,1.39e-05,4e-07,0.0001768,0
0.9995,9.24e-05,0.000143,1.44e-05,3.6e-07,0.0001243,0
0.9995,6.26e-05,0.0001535,6.7e-06,3.6e-07,0.0002047,0
0.9995,7.38e-05,0.000109,4.5e-06,3.6e-07,0.00010484,0
1.0,5.68e-05,3.98e-05,7.4e-06,3e-07,0.0002419,0
0.9995,3.38e-05,7.68e-05,9.4e-06,4e-07,0.0002995,0
1.0,2.927e-05,6.926e-05,8.9e-06,3.6e-07,0.0001696,0
0.9995,4.536e-05,9.18e-05,2.015e-05,3e-07,0.0002902,0
0.9995,0.00010085,8.124e-05,8.1e-06,3e-07,0.000186,0
0.9995,0.0001043,5.186e-05,1.127e-05,3e-07,0.0002052,0
0.999,4.2e-05,0.0001433,5.317e-05,5e-07,0.0004363,0
0.9995,3.81e-05,0.0003498,2.56e-05,5e-07,0.0001756,0
0.999,0.0001812,0.0001342,1.174e-05,8.3e-07,0.0008764,0
0.9985,4.94e-05,0.0005455,2.027e-05,8.3e-07,0.000881,0
0.9976,5.39e-05,0.001773,2.074e-05,8.3e-07,0.000724,0
0.9995,3.165e-05,0.0003383,1.99e-05,4e-07,0.0001526,0
0.9985,0.00010663,0.001206,1.746e-05,5e-07,0.0003216,0
0.999,0.000295,0.000133,2.253e-05,2.4e-07,5.996e-05,0
0.9995,8.345e-05,0.0001669,2.84e-05,5e-07,7.594e-05,0
0.9995,6.63e-05,0.00019,5.317e-05,2.4e-07,3.68e-05,0
0.9995,0.0001105,7.79e-05,2.825e-05,4e-07,9.114e-05,0
0.9995,0.0002133,5.317e-05,3.976e-05,2.4e-07,4.077e-05,0
1.0,7.47e-05,7.22e-05,7.56e-05,2e-07,2.14e-05,0
0.9995,0.0002376,7.194e-05,0.000217,1e-07,2.49e-05,0
0.999,0.000397,0.0001228,0.0002785,3e-07,4.476e-05,0
0.999,0.00046,0.0001188,0.0003517,2e-07,3.5e-05,0
0.999,0.0001705,8.26e-05,0.000533,2.4e-07,2.545e-05,0
0.9995,0.0001123,0.0001496,0.0001502,2.4e-07,8.46e-06,0
0.999,0.0005255,9.99e-05,0.00011003,2e-07,1.4e-05,0
0.9995,0.000235,8.87e-05,3.55e-05,4e-07,6.85e-06,0
0.9995,0.000283,0.000126,1.496e-05,5.4e-07,4.35e-06,0
0.9995,0.0001283,0.0001466,2.29e-05,5.4e-07,5.1e-06,0
1.0,0.000163,4.99e-05,6.14e-06,5e-07,2.164e-05,0
1.0,6.18e-05,4.286e-05,5.2e-06,6e-07,3.487e-05,0
1.0,0.00011384,2.855e-05,3.93e-06,6e-07,2.587e-05,0
1.0,8.7e-05,2.795e-05,3.8e-06,9e-07,3.74e-05,0
1.0,0.00010735,1.335e-05,3.46e-06,8.3e-07,3.815e-05,0
1.0,5.82e-05,2.39e-05,6.2e-06,4e-07,7.933e-05,0
1.0,6.79e-05,2.027e-05,6.3e-06,3e-07,5.627e-05,0
1.0,1.43e-05,3.725e-05,1.55e-05,5e-07,6.735e-05,0
1.0,1.32e-05,9.954e-05,1.115e-05,4e-07,0.0002418,0
0.9995,8.6e-06,0.0002352,1.407e-05,8.3e-07,0.0002768,0
1.0,1.04e-05,0.0001312,2.11e-05,3.6e-07,0.0001045,0
0.9995,1.3e-05,0.0001652,1.603e-05,7e-07,0.0001247,0
0.9995,1.44e-05,0.0002973,9.66e-06,6.6e-07,0.0001102,0
0.9995,2.49e-05,0.0004108,8.1e-06,1.13e-06,0.0001696,0
0.9946,3.57e-05,0.004993,8.34e-06,1.2e-06,0.0002068,0
0.9976,2.2e-05,0.002222,9.83e-06,1.43e-06,0.000617,0
0.998,5.61e-05,0.001033,3.46e-06,1.3e-06,0.000732,0
0.998,5.2e-05,0.0003715,1.55e-06,3.5e-06,0.001482,0
0.9976,3.767e-05,0.00194,1.115e-05,4e-07,0.000686,0
0.997,1.18e-05,0.000158,9e-06,1.5e-06,0.002577,0
0.995,1.764e-05,0.0005183,1.76e-05,9.5e-07,0.00442,0
0.997,1.19e-05,0.00034,1.264e-05,9e-07,0.002325,0
0.997,2.974e-05,0.0001114,1.32e-05,4e-07,0.002745,0
0.999,2.98e-05,5.29e-05,7.57e-06,5.4e-07,0.0009093,0
0.998,2.29e-05,1.556e-05,2.354e-05,6.6e-07,0.001842,0
0.997,3.65e-05,1.91e-05,6.89e-05,3e-07,0.002758,0
0.996,1.27e-05,1.2e-05,6.66e-05,7e-07,0.003752,0
0.998,3.046e-05,3.08e-05,4.566e-05,5e-07,0.001835,0
0.9995,8.845e-05,1.085e-05,5.19e-05,3e-07,0.000527,0
0.998,0.001556,8.94e-06,1.09e-05,2.4e-07,6.45e-05,0
0.998,0.001613,5.66e-06,1.204e-05,4e-07,6.98e-05,0
0.9976,0.002384,6.2e-06,6.2e-06,4e-07,5.955e-05,0
0.999,0.001154,1.16e-05,7.57e-06,4e-07,2.41e-05,0
0.999,0.0003862,1.38e-05,9.4e-06,2e-07,2.39e-05,0
1.0,0.0001587,3.68e-05,1.59e-05,2.4e-07,1.9e-05,0
1.0,0.0001318,0.0001085,1.895e-05,2.4e-07,9.54e-06,0
1.0,0.0001693,2.944e-05,5.1e-06,4e-07,3.61e-05,0
1.0,0.0002426,2.795e-05,5e-06,5e-07,2.337e-05,0
1.0,8.4e-05,1.84e-05,6e-06,6e-07,7.755e-05,0
1.0,6e-05,4.91e-05,8.6e-06,6.6e-07,7.325e-05,0
1.0,7.814e-05,3.17e-05,4.77e-06,9.5e-07,0.00012004,0
1.0,3.034e-05,5.73e-05,1.645e-05,1e-06,0.0001217,0
0.9995,7.04e-05,5.656e-05,1.204e-05,7e-07,0.0001663,0
0.9995,2.8e-05,0.000131,3.29e-05,5e-07,0.0002161,0
0.9995,1.72e-05,0.000149,3.266e-05,5.4e-07,0.0002785,0
0.9995,1.943e-05,6.43e-05,2.474e-05,5e-07,0.0003793,0
0.9995,2.34e-05,6.67e-05,1.276e-05,6.6e-07,0.000574,0
0.999,1.98e-05,4.536e-05,7.9e-06,4e-07,0.0003805,0
1.0,2.21e-05,5.66e-05,4.05e-06,6.6e-07,0.0003498,0
1.0,2.77e-05,0.0001037,2.26e-06,8e-07,0.0002044,0
0.9995,1.675e-05,8.97e-05,5.4e-06,1e-06,0.0005794,0
0.999,4.31e-05,3.815e-05,3.1e-06,1.13e-06,0.0003881,0
0.9995,0.0001227,4.69e-05,3e-06,9.5e-07,7.224e-05,0
0.9995,0.0003855,2.89e-05,3e-06,9e-07,0.000346,0
0.9995,0.0001168,1.77e-05,4.1e-06,7e-07,0.0003746,0
0.9995,0.00012165,4.107e-05,3.8e-06,6.6e-07,0.0003595,0
1.0,7.54e-05,3.27e-05,3.16e-06,7e-07,0.0002625,0
0.9985,0.0008984,4.184e-05,1.97e-06,8.3e-07,0.0001146,0
0.9995,0.0003,2.59e-05,3.34e-06,8e-07,8.79e-05,0
0.9995,0.00052,3.22e-05,3.93e-06,6e-07,8.53e-05,0
1.0,0.00016,1.99e-05,1e-06,2.56e-06,0.0001957,0
0.9995,0.0001231,6.76e-05,7e-07,3.46e-06,0.0003254,0
0.9995,0.0001824,2.724e-05,8.3e-07,1.97e-06,0.0003803,0
0.999,0.0003052,0.0001202,3.93e-06,1.4e-06,0.0004315,0
0.9995,0.000125,2.39e-05,4.05e-06,1.4e-06,0.000313,0
0.999,0.0003011,0.0001262,4.05e-06,1.13e-06,0.0008216,0
0.9995,0.0001922,5.03e-05,3.93e-06,1.5e-06,0.000186,0
0.9995,0.0002382,4.28e-05,1.97e-06,8e-07,0.0001899,0
1.0,7.57e-05,5.025e-05,1.8e-06,7e-07,7.78e-05,0
0.9995,0.0002966,0.00014,2.74e-06,3.6e-07,0.0001752,0
0.9995,8.17e-05,0.0001179,3.8e-06,3.6e-07,0.0002064,0
0.999,0.0001646,0.0001956,2.7e-06,9e-07,0.0002086,0
0.999,0.0005684,0.0001248,2.26e-06,9.5e-07,5.46e-05,0
0.9995,0.0001392,0.0001719,2.26e-06,2.1e-06,1.26e-05,0
0.998,0.000981,0.000957,2.4e-06,1.9e-06,1.013e-05,0
0.9985,0.0008383,0.0004742,4.5e-06,3e-06,9.83e-06,0
0.997,0.0005894,0.001872,8.3e-06,3e-06,2.736e-05,0
0.998,0.001534,0.0001423,7.6e-06,3e-06,1.544e-05,0
0.998,0.001319,8.6e-05,2.325e-05,1.6e-06,1.776e-05,0
0.999,0.0002458,8.726e-05,5.7e-06,4.77e-06,6.02e-05,0
0.9995,0.0004294,3.844e-05,5.9e-06,2.15e-06,7.98e-05,0
0.9995,0.0005393,2.635e-05,1.02e-05,7e-07,7.993e-05,0
0.9995,0.0004072,2.21e-05,8.1e-06,5.4e-07,0.000166,0
0.9995,0.0001746,3.934e-05,6.14e-06,5e-07,0.0004358,0
0.9985,0.0002182,2.32e-05,7.6e-06,4e-07,0.0007935,0
0.9946,0.0002635,3.01e-05,1.24e-05,3.6e-07,0.00477,0
0.9985,0.0003464,1.65e-05,7.33e-06,3.6e-07,0.0005918,0
0.997,0.0001553,1.186e-05,4.1e-05,3.6e-07,0.002417,0
0.9995,0.0001504,1.425e-05,4.05e-05,2e-07,0.000476,0
0.998,0.0001228,6.396e-05,0.0001564,2e-07,0.001632,0
0.9995,0.000284,3.48e-05,1.734e-05,2e-07,0.000511,0
0.9995,0.0001328,3.14e-05,3.415e-05,1e-07,0.0001423,0
0.9995,0.0004168,5.89e-05,1.71e-05,1e-07,0.0001204,0
0.9995,0.0006466,5.37e-05,1.93e-05,2e-07,2.855e-05,0
0.9985,0.00127,6.074e-05,1.26e-05,3e-07,2.456e-05,0
0.9976,0.002571,7.15e-05,1.34e-05,3e-07,9.6e-06,0
0.996,0.003792,2.575e-05,7e-06,8.3e-07,3.254e-05,0
0.9976,0.002094,0.0004184,3.93e-06,1.5e-06,1.75e-05,0
0.994,0.005436,0.0001928,3e-06,1.7e-06,1.73e-05,0
