class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.939,0.01836,1.6e-06,4.643e-05,1.6e-06,0.04272,0
0.9243,0.02908,1.5e-06,3.29e-05,4.1e-06,0.0463,0
0.9707,0.00609,1.42e-05,0.000863,2.4e-07,0.02213,0
0.957,0.039,0.000233,0.0001643,2e-07,0.003105,0
0.993,0.002628,0.002747,0.000917,6e-08,0.00031,0
0.994,0.0005136,0.000686,0.004395,6e-08,0.0002365,0
0.9775,0.000478,0.01842,0.003574,4e-07,5.09e-05,0
0.853,0.0007806,0.12354,0.02235,5.4e-07,0.0001254,0
0.562,0.001905,0.431,0.00525,9e-07,7.03e-06,0
0.862,0.03473,0.0921,0.0112,2e-07,1.836e-05,0
0.875,0.0225,0.00793,0.0947,2.4e-07,3.14e-05,0
0.7783,0.0099,0.000622,0.2108,2e-07,8.41e-05,0
0.9673,0.0008335,0.00011015,0.0311,1e-07,0.0004623,0
0.9673,0.0002754,7.1e-06,0.02847,2.4e-07,0.00428,0
0.8906,0.0007906,8.2e-06,0.09894,3e-07,0.00982,0
0.948,0.007236,4.35e-06,0.02698,3e-07,0.01743,0
0.9165,0.001729,4.65e-06,0.00866,3.6e-07,0.07275,0
0.961,0.00206,1.43e-06,0.004433,5e-07,0.03253,0
0.961,0.001693,1.67e-06,0.003649,5e-07,0.0337,0
0.8276,0.0003893,8.3e-07,0.0001094,3.76e-06,0.1715,0
0.2817,0.001368,1.97e-06,3.19e-05,5.2e-06,0.717,5
0.337,0.000594,2.15e-06,0.0004365,1.67e-06,0.6616,5
0.7236,0.001837,4.53e-06,0.00398,6e-07,0.2705,0
0.9136,0.01878,7.03e-06,0.004345,6e-07,0.0627,0
0.977,0.0174,2.98e-05,0.005463,1e-07,0.0001304,0
0.984,0.002275,1.02e-05,0.01328,1e-07,0.000563,0
0.9795,0.002716,4.68e-05,0.0181,2e-07,4.68e-05,0
0.929,0.002525,3.23e-05,0.068,2.4e-07,0.0002308,0
0.9897,0.003279,6.09e-05,0.007046,2e-07,5.4e-05,0
0.9946,0.001688,1.264e-05,0.00279,2e-07,0.0006466,0
0.9653,0.001231,7.22e-05,0.03278,2.4e-07,0.0001539,0
0.992,0.002356,1.14e-05,0.00557,3e-07,0.00012153,0
0.967,0.01042,2.12e-05,0.02222,5e-07,0.0004306,0
0.9697,0.02124,4.4e-06,0.00702,1.13e-06,0.002295,0
0.9795,0.001931,9.2e-06,0.01057,1e-06,0.00845,0
0.996,0.001336,2.86e-05,0.001734,6.6e-07,0.0004113,0
0.972,0.02536,2.37e-05,0.001874,2e-07,0.0006056,0
0.994,0.001174,3e-06,0.001198,2e-07,0.003386,0
0.9927,0.005283,2.83e-05,0.001008,1e-07,0.001033,0
0.992,0.005302,3.52e-05,0.0005054,5e-07,0.001949,0
0.973,0.02408,0.0017605,0.001043,4e-07,4.95e-05,0
0.984,0.00494,0.0004299,0.01099,1e-07,2.91e-05,0
0.997,0.001385,4.53e-05,0.001798,2e-07,6.753e-05,0
0.995,0.0004218,7.7e-06,0.00417,1e-07,0.0005455,0
0.9956,0.0001606,7.9e-06,0.002789,2e-06,0.00146,0
0.9473,0.00014,1.43e-06,0.0009127,4.6e-06,0.05182,0
0.993,0.0002663,4.53e-06,0.004242,6e-07,0.002438,0
0.913,6.545e-05,1.276e-05,0.07104,2.26e-06,0.01529,0
0.866,5.65e-05,2.6e-05,0.1285,1.1e-06,0.005737,0
0.961,4.894e-05,1.67e-06,0.01118,2.6e-06,0.02829,0
0.878,2.444e-05,1.4e-06,0.003239,3.76e-06,0.11884,0
0.9424,9.364e-05,1.97e-06,0.008415,1e-06,0.0492,0
0.9736,8.81e-05,1.8e-06,0.00798,6.6e-07,0.01862,0
0.9824,7.796e-05,2e-06,0.010414,6.6e-07,0.007275,0
0.985,0.00011855,2.9e-06,0.013596,3.6e-07,0.001862,0
0.985,0.000299,3.1e-06,0.013885,2e-07,0.000869,0
0.989,0.0001624,1.1e-06,0.004196,5e-07,0.006657,0
0.9985,8.53e-05,5.5e-06,0.001306,6e-08,0.0003784,0
0.9956,0.0004284,3.856e-05,0.003881,6e-08,1.144e-05,0
0.9956,0.0002666,6.384e-05,0.004307,6e-08,1.18e-05,0
0.9883,0.006313,0.00010186,0.005066,6e-08,1.4e-05,0
0.954,0.0074,0.0009055,0.03778,2e-07,1.15e-05,0
0.9043,0.0921,7.045e-05,0.003563,1e-07,0.0002317,0
0.2678,0.7246,0.000852,0.00684,2e-07,1.69e-05,1
0.654,0.3347,9.85e-05,0.01063,2.4e-07,0.0003889,0
0.5527,0.445,0.001176,0.00077,4.53e-06,0.0001343,0
0.9707,0.02547,0.0007353,0.002733,1e-06,0.000359,0
0.2617,0.01089,1.216e-05,0.003082,7.03e-06,0.724,5
0.2073,0.000863,4.4e-06,0.0001829,1.17e-05,0.7915,5
0.0805,0.01622,3.04e-06,0.002085,5.6e-06,0.9014,5
0.4653,0.005116,1.7e-06,6.115e-05,6.2e-06,0.5293,5
0.7344,0.001155,8.3e-07,0.000618,2.2e-06,0.2637,0
0.93,0.001664,1.3e-06,0.003847,9e-07,0.0639,0
0.949,0.0005217,1.4e-06,0.006607,5.4e-07,0.0436,0
0.952,0.00566,2.7e-06,0.0273,3e-07,0.01483,0
0.948,0.004375,2.7e-06,0.01486,2.4e-07,0.03262,0
0.953,0.0384,6.44e-06,0.004444,1e-07,0.003775,0
0.9805,0.007618,2e-06,0.002163,3e-07,0.00986,0
0.916,0.0476,3.4e-06,0.0004542,6e-07,0.03607,0
0.947,0.04596,6.14e-06,0.000811,3e-07,0.006413,0
0.978,0.01095,1.85e-06,0.0005045,3e-07,0.01069,0
0.923,0.072,1.73e-05,0.002924,3e-07,0.001685,0
0.9175,0.0603,1.01e-05,0.02007,8e-07,0.0016985,0
0.9766,0.002481,1.45e-05,0.01947,2e-07,0.0009575,0
0.864,0.0003946,6.54e-05,0.1345,3.6e-07,0.001079,0
0.967,0.0004015,3.16e-06,0.02849,6.6e-07,0.004433,0
0.9873,6.706e-05,2.307e-05,0.0098,2e-07,0.003012,0
0.9844,9.745e-05,1.18e-05,0.00966,2e-07,0.00547,0
0.9834,5.71e-05,2.41e-05,0.01458,2e-07,0.002316,0
0.9727,8.25e-05,1.717e-05,0.00962,2e-07,0.01733,0
0.957,8.386e-05,4.9e-05,0.003742,8.3e-07,0.03885,0
0.417,0.001333,2.396e-05,0.0002023,6.2e-06,0.581,5
0.3132,4.07e-05,6.56e-06,2.74e-05,6.51e-05,0.687,5
0.205,8.04e-05,4.7e-06,1.097e-05,0.0001804,0.795,5
0.1067,0.0002109,2.44e-06,8.1e-06,0.000583,0.893,5
0.2637,0.000208,3.46e-06,1.08e-05,3.29e-05,0.7363,5
0.1324,0.0001147,1.4e-06,2.97e-05,2.42e-05,0.8677,5
0.2703,0.000316,1.2e-06,1.425e-05,0.0002407,0.729,5
0.0842,4.16e-05,5e-07,2.74e-05,0.0001564,0.916,5
0.1277,1.33e-05,5.4e-07,4.07e-05,9.596e-05,0.8726,5
0.03992,2.78e-05,5e-07,1.633e-05,0.00010526,0.96,5
0.279,6.825e-05,5.4e-07,0.0002496,4.31e-05,0.7207,5
0.4282,0.0001905,5e-07,0.0001862,7.14e-05,0.5713,5
0.2893,5.054e-05,8.3e-07,0.000245,6.83e-05,0.7104,5
0.8022,0.0001458,8.3e-07,0.0007305,2.64e-05,0.1967,0
0.6035,0.0006447,5e-07,0.0001546,5.215e-05,0.3958,0
0.8955,0.0004973,2.3e-06,8.893e-05,0.0002167,0.1039,0
0.7803,0.0008135,1.4e-06,0.0001243,1.95e-05,0.2191,0
0.961,0.0003822,3.3e-06,0.002745,2.307e-05,0.03558,0
0.9805,0.001853,7.15e-06,0.001074,5.25e-06,0.01683,0
0.9956,0.000554,4.1e-06,0.0009604,6.6e-07,0.002434,0
0.982,0.0001892,2.223e-05,0.00611,2.4e-07,0.01154,0
0.9673,0.0001471,3.14e-05,0.02155,9.5e-07,0.010345,0
0.9487,0.0001415,9.66e-06,0.01682,1.6e-06,0.0342,0
0.921,0.0003238,0.0002439,0.068,6e-07,0.010445,0
0.8184,0.0005655,0.0004187,0.1794,9e-07,0.001225,0
0.486,0.0002575,0.000701,0.511,8e-07,0.002193,3
0.5083,0.0002933,0.0008655,0.4907,5.4e-07,0.0001707,0
0.868,0.00525,0.003687,0.12256,6.604e-05,0.0003617,0
0.5005,0.00814,0.00025,0.4907,7.5e-06,0.0007424,0
0.8213,0.03058,7.73e-05,0.1263,7.373e-05,0.02145,0
0.373,0.002542,3.14e-05,0.564,5.07e-06,0.06018,3
0.279,0.001883,1.73e-05,0.672,3.16e-06,0.04745,3
0.1782,0.00331,4.697e-05,0.7866,3.46e-06,0.0315,3
0.2598,0.003168,1e-05,0.3696,2.9e-06,0.3677,3
0.08545,0.00167,3.34e-06,0.006405,1.8e-06,0.9062,5
0.04852,0.00148,6.56e-06,0.01043,1.55e-06,0.9395,5
0.0769,0.012436,1.58e-05,0.000542,5.54e-06,0.91,5
0.3943,0.00672,1.305e-05,0.00474,2.5e-06,0.594,5
0.1122,0.00097,1.395e-05,0.002457,3.6e-06,0.884,5
0.02382,0.0004823,4.8e-06,0.0003557,1.36e-05,0.9756,5
0.09845,0.00831,2.456e-05,0.00211,4.64e-05,0.891,5
0.012024,0.00929,4.5e-06,0.0002222,0.0001027,0.9785,5
0.05267,0.00958,4.9e-06,0.000454,5.25e-05,0.937,5
0.0346,0.002182,4.7e-06,0.000129,6.66e-05,0.963,5
0.5566,0.000446,1.025e-05,0.000753,3.31e-05,0.442,0
0.515,0.0002906,1.08e-05,0.002222,0.0001493,0.4822,0
0.884,0.0005517,1.717e-05,0.00705,3.874e-05,0.10913,0
0.4395,0.0001361,1.5e-06,0.0006337,3.004e-05,0.56,5
0.354,8.225e-05,2.56e-06,8.74e-05,3.74e-05,0.646,5
0.926,0.000554,3.93e-06,0.0001112,1.8e-05,0.07367,0
0.9736,0.0007877,5.4e-06,5.66e-05,5.07e-06,0.02509,0
0.9976,8.917e-05,0.0005593,8.56e-05,3.9e-06,0.001591,0
0.9844,7.856e-05,0.0001194,0.0001634,5.07e-06,0.01519,0
0.996,0.0001879,0.0002112,0.00010645,9.5e-07,0.003004,0
0.9985,0.0002518,0.0002801,0.0001799,1.9e-06,0.0011835,0
0.995,0.001017,3.29e-05,0.0002185,0.0001136,0.003138,0
0.995,0.001274,3.7e-06,6.51e-05,7.36e-05,0.003428,0
0.89,0.006344,1.2e-06,9.06e-06,0.00697,0.09674,0
0.9575,0.01062,1.67e-06,0.0003405,0.0001915,0.0316,0
0.9355,0.01506,6.6e-07,0.0003493,0.0003839,0.0488,0
0.7495,0.02235,5.4e-07,0.0001749,0.0002923,0.2273,0
0.864,0.05756,1e-06,0.000268,1.82e-05,0.0782,0
0.9453,0.02888,5.4e-07,0.0003483,1.03e-05,0.02534,0
0.9663,0.01135,9.5e-07,0.0001979,3.6e-06,0.02222,0
0.967,0.0261,6.6e-07,0.000432,4.9e-06,0.006767,0
0.956,0.04047,1.2e-06,0.0003676,2.4e-06,0.003242,0
0.9517,0.0319,1.9e-06,0.002354,9.5e-07,0.014015,0
0.99,0.002234,2.26e-06,0.00362,4e-07,0.003647,0
0.988,0.00392,2.3e-06,0.0002203,6.6e-07,0.008255,0
0.9883,0.00434,6.7e-06,0.000252,7e-07,0.006824,0
0.987,0.006916,4.4e-06,0.0002956,6e-07,0.006268,0
0.9336,0.001175,1.1e-06,0.001912,1.43e-06,0.06323,0
0.878,0.002693,1e-06,0.0039,1.09e-05,0.1158,0
0.8823,0.003012,1.7e-06,0.03195,1.5e-06,0.0826,0
0.8936,0.00102,5e-07,0.005184,6e-06,0.09985,0
0.862,0.00554,8e-07,0.0008554,4.35e-06,0.1318,0
0.946,0.00611,9e-07,0.001425,4.7e-06,0.04672,0
0.9473,0.005592,1e-06,0.003187,2.26e-06,0.0436,0
0.9873,0.003944,8e-07,0.001447,1.13e-06,0.007267,0
0.9966,0.001235,1.2e-06,0.000939,4e-07,0.001306,0
0.9907,0.001016,1.25e-06,0.002867,3.6e-07,0.005325,0
0.991,0.000729,8e-07,0.0006304,5e-07,0.007195,0
0.9883,0.000333,1.55e-06,0.003447,3.6e-07,0.00747,0
0.9824,0.001089,2.56e-06,0.0085,3e-07,0.00778,0
0.9526,0.0004325,2.7e-06,0.001771,5e-07,0.0452,0
0.832,0.0001225,6.74e-06,0.0108,1.67e-06,0.1572,0
0.95,0.0004582,1.37e-05,0.01422,1e-06,0.03516,0
0.947,0.003872,1.45e-05,0.02751,6e-07,0.02155,0
0.933,0.00843,7.46e-05,0.05194,9.5e-07,0.00655,0
0.8203,0.03075,0.000629,0.1273,1.67e-06,0.0209,0
0.718,0.00876,0.01024,0.247,1.484e-05,0.01634,0
0.7197,0.005836,0.0005445,0.2642,5.36e-06,0.009926,0
0.8706,0.06366,0.001435,0.06158,9.1e-06,0.002228,0
0.4458,0.318,0.004635,0.2284,2.617e-05,0.003288,0
0.5103,0.267,0.012405,0.177,3.91e-05,0.03317,0
0.682,0.05823,0.002836,0.252,5.2e-06,0.004787,0
0.2433,0.07574,0.00247,0.6333,6e-06,0.0451,3
0.05502,0.002491,0.001316,0.8267,7.87e-06,0.11456,3
0.1818,0.005257,2.164e-05,0.1388,7.5e-06,0.674,5
0.229,0.003105,9.7e-06,0.0391,6.4e-06,0.729,5
0.1998,0.0005608,2.44e-06,0.006123,6e-06,0.7935,5
0.03207,0.00885,1.2e-06,0.012436,6.85e-06,0.947,5
0.1351,0.001184,4.4e-06,0.1691,6.1e-06,0.6943,5
0.1528,0.0004535,3.886e-05,0.5923,3.5e-06,0.2544,3
